0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.43063934971402185,0.08924991872921241,-1.4551925073656886,1.9697826609958053,-0.7505293994224176,-0.4753461381636731,1.1704578875412894,-1.140470358200982,0.6347940666540874,-1.5428435773011495,-0.643787722794338,-0.4663339495918826,-0.4783462279466337,-1.3368366180235072,-0.9612003641865983,-0.001319278811370678,0.6693690661678029,0.523367085422141,1.4206719065223592,0.19179901442713507
0.3379197043701108,0.012228523312467982,0.4467747389815407,0.8858654190028211,0.6111528148328861,0.869131902605694,-0.6992347028112196,-0.21528992800270993,-0.2560915044146007,-0.613104366158459,1.38357814441431,-2.272346438518901,-0.2596992399703586,-1.5112765183151635,2.2264997149425283,0.30247158488481796,-1.2384062582192719,-0.18774638837369978,-0.3077803947234727,-1.9259075702862722
0.0011876786084543773,-0.9537035472368706,-1.2670599891047039,0.3442098563355823,-1.4866341823340783,-0.2820048701437848,-0.24940333061230818,0.9134768481581806,0.4674586812498788,-0.789545691307702,-0.5605527485156822,0.7624482507007162,-0.025156842803402635,-1.0730459055933612,0.8486027724629167,1.700716341644459,0.17710265443521508,0.058698470350534764,0.5574964144949034,0.25977334030530896
0.9834569667634054,-0.45499763501893065,0.14215929776453726,-1.4515205444004764,0.26690694184708763,-0.7923452402287472,-0.9837472448497141,-0.7591154125043663,-1.7410513303948805,-0.631982553501506,0.6432203786365498,1.3230556205131576,-1.6112531409477304,1.1032137355562173,-0.6489507627022347,-0.7673254724903232,0.49242835914050487,0.017684775147077902,-0.60311101404589,1.0184924543007956
0.28824456516219477,-0.7363158176318335,0.43902169701136223,-0.6251337859158825,0.3109650439779489,1.5827947543543663,0.9101821127297919,-1.4277783418148,-2.018585976777292,-1.3436753781852184,0.7206246642713835,-0.7875111456182572,0.21242156669746579,0.9889272730170868,0.13860556428692034,0.8005960239429867,0.3996826368371979,0.8300789014805144,0.030116705771137196,-0.2282130769321475
0.6726137123118141,1.9678844094519827,1.5706817169650296,-0.07242582444968823,-0.620428333354361,1.8458637336778783,-0.5653995425380456,-0.6807149550730324,0.5476323513299326,-0.21085454580756535,1.24734422643135,0.07448815159552061,-1.2760531164321034,0.24474845888047536,-0.7635287636866617,-1.868789948044831,-0.5625686462417632,-0.28402699552297306,0.18702671709330665,-1.6904373076218184
-0.24221534238890516,-1.165517430527045,1.1544581704215056,-0.07774394245253073,0.26847643211581573,-1.2812857414841912,-0.5937005200359605,-0.7217952645592514,1.8656217543943305,-0.6513704546533672,0.7357960691566446,0.824230945402001,0.8928678826137797,-0.8378857824469882,-2.045359263266622,0.9807883323358625,-2.8860600927007924,1.3415537980620373,1.4769814836579849,0.6753937633365922
0.7454472714965773,-0.34541011855328385,0.5528293315447509,1.4120484028393938,-1.5124581217605328,-0.28522112094703594,-0.367643705613708,0.1543582292779904,-0.9896852543212946,0.6536925062887857,0.6246325984259334,-1.205755876134423,-0.6126051943978853,-0.9258024623131036,-1.6718818395908783,1.1277145395919865,1.4695034692386122,1.5246474566165427,0.43474336411753617,-0.14564166938994652
0.5343539837104978,0.7545427368857688,-1.7237404157325453,-0.8126031473219494,0.3673011369959367,1.019211153860849,1.2652057399677987,0.9529027740093459,-0.4266314313053557,1.2979957784434608,-0.4539822050585369,1.7712781334274368,0.37170244533977614,0.32822777319510776,0.06905142368538547,0.7720250721972547,0.4541940021382561,-1.016536650747218,0.9904277465909188,-0.2950461408048091
-3.6282005895106466,-1.6036711243278179,-0.8872096780940916,-1.696069180952396,-1.5933973795757346,-1.1305229603347953,1.3379436168172825,-1.014347473978561,-1.1010928310323842,0.08812705768286946,-0.08313759905956464,-0.7149510399149437,1.0497788497333644,-1.1586368262934814,2.067243090405371,1.8118356109577962,0.24971579818328019,0.08294125121775778,0.04677971164909939,-0.8785916793023979
-2.1461641408427465,0.3466592132069405,0.8505387721940256,0.21303411897323424,-1.0201361129635438,-0.4194319659288718,-0.24066684035884991,-0.6607363974926972,0.03626145552455419,1.3309038129770638,-1.1551880821297305,-1.6409921781576677,1.5179327846016195,0.837195220716161,-0.8606519850670034,-0.24891727179984974,0.8468108886602771,-0.1578440415344198,0.20162118979928606,-1.156290379232276
-0.18886856103259234,0.14979241113025368,2.526623580591557,0.5016446535571747,0.3317041326153967,1.2073333585843382,-0.36811987140050434,-0.07574805633054153,-1.872793206213655,-1.2185541927479306,0.8824521559763646,-1.1480322851746354,1.0944665257381578,-0.6557028698448613,-0.12651597768294023,2.013985857417417,-0.8780614893617993,0.9737022376129205,0.6358185480573731,-1.0083560405641676
0.5832586227350506,1.212843832237589,-1.1738954086260365,0.9355201450908536,1.614286288407405,0.045544721319927664,-2.6962504782650174,-0.7551395415864199,-0.8051408312167041,1.3809498518568686,-0.038404174422459844,-0.7588668650725369,0.7147632234211443,0.11474414036084948,-1.6705556934858747,0.36746409105900874,-0.07083160665844508,-1.0369260760768086,-0.8931530558756549,0.8488548624311752
-0.5540102280012319,-0.6738612406338091,-0.10396522447193061,-0.20347201643681218,-0.7870631539421736,-2.8012334866506188,0.27765289131549187,-0.7341016452067239,0.7872947888277089,-0.288143580186583,-0.8137364450371635,-0.05068662937141917,-0.29042353874493554,0.4911685591398941,-0.23153823663597764,2.0537176100252568,-0.7945196882872392,-0.22051704153136217,-0.15753831457095374,-0.40571549341223656
0.9788727862319118,0.7499901469319854,-1.4485454863335547,-0.7019573325618835,-0.4518042660735758,-1.5348119790669104,0.3958750270034295,-0.37698642861392395,-0.6074654386674987,-1.4030926593318007,0.5881606079944194,0.9945349683647999,0.4524862886299919,-1.453599588718132,-1.5110094924456487,-0.8455753913760262,0.161659924736276,-0.3574186466561417,0.45110314494272924,0.08182432983544925
-0.2824353325863047,0.5459940867826081,1.0107231023621874,-0.1639690801678196,0.08353848033296304,-1.4358480304916201,1.037044117605418,-0.7191666702315413,0.8521942386016483,0.3592024296619357,0.45602251093567353,0.768768037404304,-0.27010623647859927,0.1427141336964497,-0.3954896732881019,-0.9267579078407381,1.5704614924941045,-1.236702280075775,-0.15444121835893718,-0.21178761181992822
-0.6581495309505855,-1.0078455841461418,0.6087747389398998,0.19703813234822729,-0.7262467650307399,-0.8861619608074591,0.3034174358433084,0.9267456582940373,-0.5855482981353974,-1.6269882321870266,0.005489870963474315,1.102148510549249,0.9278984401953957,0.09377077137100596,0.6115655074498859,-1.360363675392048,-2.5023630161460697,-0.654605802450236,-0.9405881543073529,0.06129442922814939
-0.35070162041964853,0.4396702430107938,-0.6274777718237183,0.6255278343305698,-0.50983997223987,0.5078382492096332,-1.0430507889107374,1.0574082474564757,0.7829120360973959,0.5069504511718494,-0.030607811236842787,-0.44848659155446524,-1.357407303435484,-0.5009935445934963,-0.2892677882476044,0.8844294415527563,0.6534827862543126,-0.5623763284600465,-2.0483081929546114,0.3044491936042641
-0.15817588322693085,1.0159010343421462,-0.5402623705724966,1.5431547068135711,-0.2421787584596057,0.4880039193750968,-0.10707779424140919,1.5171626335497943,0.5155133939241587,-0.6180675925583179,-0.9240933526698925,0.5058343110751753,0.3180487040159345,1.547293195181334,-2.0424780181052453,0.0006371622181731331,0.30643093889278045,0.7771414427064767,0.654792789310251,0.10994589165338589
1.4271538234052423,-1.6265328977954547,0.7653858487505654,-0.3798313819361939,-0.537821440901059,0.45498930730491344,1.0773656104464742,0.06791900903837851,1.0144937832375152,-1.690584879153883,-1.8143833480938563,0.4627240124403896,-1.183798121073736,-0.6511029020104888,-0.8766165818873013,0.05644556261673342,0.8071949765217233,-0.3631348478821556,-2.0017784405607,1.5191618472203376
0.8412458620078048,0.4417486121437064,-0.48803633621696646,0.7712169277228006,0.6991020112250923,0.025089257212678084,0.4625053710679473,1.1432891992906016,1.742697416097899,-0.4035355006764779,-1.3970579791664317,0.3464391362459745,-0.8195326393568553,-0.7069821166374127,-0.3659077665164976,-1.099679571295734,2.3618275041268832,0.1879439262616519,0.24706022543546022,0.41685995719405583
1.6545018906089102,0.3301216904054611,-0.05973651910218448,0.5913460178512124,0.8483866559552133,0.4772707069369575,0.10597273830878443,-2.330802758568169,-0.16252619076053165,-0.2677905714939748,0.8790888208328153,1.2261998055406838,-0.33800155452129155,-0.10258289117621949,-0.278709301815828,-1.1624609073799468,-1.054734131450449,-1.6449838881409369,-0.6261803111669213,1.159527872697238
-0.0871570667977675,-0.033084119799361295,-1.005049664839641,-0.4967170913694769,-0.3578642421058231,0.3267962408743744,-0.5457159002168172,0.11348931097937474,-0.7204711222353244,-1.671168629268711,0.03237431683334067,1.5319132570871872,-0.24209207036125255,-1.8237998346505437,-0.20883588683984633,-0.6964526058155804,0.15740459160234918,0.19306545502494718,0.2541171428473904,0.3160624573247459
0.22195672742473443,-1.3588270953858101,-0.21986032777005912,-0.6547971197290916,1.1967975007316756,-2.135470638210198,-0.5210698826725554,-0.8257643868041801,0.4657379783316077,-0.4086364594857217,0.7224873112105934,1.0039446752192247,0.5265370326392171,0.8904219072426914,-0.5005757219311704,-1.455174657660381,1.813757949447453,1.9553883846813573,0.296762553907335,0.252549579513243
-0.5221872768263353,1.001361355071374,-0.3871218491530355,2.1251879259493878,0.9045525085284001,1.345253644651941,0.7032026983412824,-1.0107131186156255,-0.14690063932158387,0.971647998365723,-1.2681735931532003,-0.026945459730002598,1.9578293707315666,-1.8615744418576765,0.7218539417334731,-0.09419479181382864,1.1198671980634594,0.16782692940373736,0.5871919393473302,-0.5002079231093917
1.3075902075963188,1.6029582655280077,0.5701182141509151,0.6429589706585277,0.48767201839736485,0.06205467245520163,-0.8034514235955414,1.146087692188607,1.402522730439716,-0.14770300092120547,-0.9828192279255112,-0.3280383752833571,0.9364438713679417,0.38559219437768294,0.6115470707574241,-1.0043740108589867,-0.7569241770400817,-1.0859853001385065,0.09055596881647437,-1.0720754752234407
-1.7485630222534243,0.9409863998793602,-0.4537923803767884,-1.084464402639049,0.3642970339680619,0.5465851020534023,0.33760716253058404,-1.2440875587398141,-0.5763736216707696,0.4449012695108741,0.969606178737469,-1.0741305704106243,-0.6755322467983635,-0.14306107881603106,0.1435694268048858,-0.025511904162536597,0.1187695000740469,0.5116292001678168,-0.08045228037561426,0.4362513660725893
0.560594205665819,0.08704769599409998,0.5525099685079466,-0.7911454255269287,1.2310589017533886,-0.945089744439486,0.901739981245757,0.5453511492270118,1.1925654663975698,0.7028931199020195,-0.20576561560715825,-0.10462069258970158,0.6094440325189232,-2.4590702868035006,-0.6768406310720757,0.7560095518705297,-1.28857792722817,0.5535704457504396,0.9435267254491839,1.3996511212352485
0.27792981148640394,0.5366018944751128,-0.10299689199573994,0.49950679394789277,0.15369068732028174,-0.1857917067745878,1.173811727337117,0.12780288863982292,-0.5719693513471735,0.6326125885793553,1.263732105082773,-0.23431685958092024,-0.2342466638602205,0.2532680803747075,-0.6600269035590752,-0.8445581537528928,-0.4961864902244743,0.753589460153694,0.6853912899480291,-1.3115078411921193
0.6883792884881608,0.23301982203663385,0.08456151123952274,0.12108225770994875,0.15610002033871193,-0.6911505561216003,0.6919429597617613,-0.25507855203509755,-0.022534054713071502,0.1421094012105109,-1.190870246451979,-0.9269474328905368,-0.058888809127114285,0.614485660351628,1.361561857864959,0.7800081008461216,-1.3401990913206068,-1.3092514857616608,0.028854355915691726,-1.8417872234368347
0.10103273354950558,0.35041087697442497,-0.048420872961442964,0.1496249539414785,-1.0367275274135395,-0.5129053450401777,0.6882460616683115,-0.42207138037837133,-0.2516435388886615,-0.22173783633679622,0.8468418034054408,0.4084461113078124,0.8083178212411904,0.8257187986756728,0.9237118219386438,0.1219908897810577,-1.3246352079222126,-0.4926711255257882,1.9210971769988898,0.41804772963368364
0.3486575177219794,-3.8510753312042887,-0.8578478905974664,-0.1583235647645152,0.08173908481971809,1.3005752479475052,-0.1588104030041849,0.9520914148733833,0.7710900096700256,0.35815362752942975,0.8708468605478326,-1.1226584774240163,-0.8364640006621239,1.1210460717921276,-0.19548656396835554,0.6350715468238952,0.008870692572475468,0.30441662665149766,0.9399641094909897,0.4341779823450338
1.3769224811275291,0.06390849408941444,1.565819560771664,0.41225825850172715,1.3992750037323118,0.4779023214926947,-1.5418176113372875,0.04917379566698731,-0.30731102922831915,-0.45127427047689755,0.1449046666095282,0.4446312858456277,0.3649116816108144,-0.2744126045167665,0.11098404669578663,0.39717249976409574,-0.10535733369064887,-0.6832378027427234,0.7537665583982496,-0.5584178019826432
-0.2628649407325903,-1.6871604644563214,-1.1794772492288834,0.3762357237894143,0.12459602449710246,0.8949299988986907,1.2297911327562792,-1.134269230935274,-0.2556917986647641,0.38870746401987616,0.8325502254661309,-0.10209983048286508,0.5338874209571459,-0.055626741006562556,0.9314524803308453,-0.02559637444351114,0.3340804823176714,1.7638564895160254,0.9062281109425999,0.19496297467203186
0.584326851050612,-2.1294439486304593,0.5193026280035297,-0.7087475287886801,-0.7768363489144368,1.2163400281369836,0.034494020210636356,0.2610345987760377,1.2451937469962489,-0.4991695349777832,-0.6207404997176706,0.09913564695252701,-0.48939858769182176,0.5891701676838126,-0.9660208160545718,-1.7673661637578446,-1.4832606666769093,-1.3078416188377908,-0.17068852761702757,0.8261128015855451
-1.8805026534563818,0.6120061365394444,-1.0268511630639237,0.24317258978819825,-1.8194862599393056,0.4500805198547707,0.7501170788385146,1.0062797877315184,0.9551738648871773,-0.33865022596963584,-1.0058989132497176,0.9888133875345763,0.35472571628827204,0.8355955209998148,0.5219919924671561,-0.8832619859534012,-1.0933881120492777,0.4671496526213467,-0.6266819347737898,-1.2408636914881828
3.0222515558841687,-0.8702959273729947,0.2993554993408441,-0.1920060874291867,-0.2727158969862571,-0.2199964047753854,-0.23913198402511626,-1.6901001952397945,0.19353198898134133,-0.18598476601820638,-1.5385133661968318,-0.5880307859752036,1.6562004114984965,-0.8295480250681468,-0.19331526067307908,0.6100410879704429,0.3540935775040486,0.5667955704811511,0.3502513143246224,-0.4086910535898607
-1.190731839809334,0.9554577721316997,-0.515569493008195,-2.1714536598321366,-0.6317915341361813,2.533265329631257,-0.5389326117239138,0.4166075234312774,0.3423500843696088,-0.2686082632242954,-0.18241058307111294,0.06957593744176528,-0.1857304103484624,-0.3916733274414541,0.08850173768318548,-0.04863402641487752,0.057336063953332746,-0.5670728349994288,-0.3057548535581464,0.9498693434670992
0.7375362124119377,-0.237015959192618,0.24591637372613262,1.0841597319491374,-0.5570982494881316,0.2447310676385095,0.8216312675520738,-0.8480569708846806,1.6609027812352608,-0.638614057081065,-0.27871759417341,0.8594715875067032,1.1115898696129964,-0.5458786168101907,-0.7559416486409574,-0.09545896702209415,0.5266874423472474,-0.9250619704052123,-0.21712945177562967,-2.058977249243146
0.08673403272560509,-0.12807655667852902,-1.0815250068936353,0.19872283544362204,-0.31134976759297983,0.12032655672150899,0.06423680739122592,1.0952915690686724,0.9462771386650979,-0.3692302520466711,0.3504950878833936,1.307351553133626,-0.19388495399839098,-0.6936849115091823,-0.5434888120323546,-0.5702919772827721,1.0547898283987953,-2.187059168155955,0.17169545463783706,-0.20121778743314875
2.23143508550021,-0.2397955727665544,-1.0215653455016556,0.5708289055170458,0.40776599303663896,-0.4692181969938175,0.025700172868021745,0.46320917002943335,0.01836634546184803,-0.085813436531567,-0.4937491125570897,-1.1925824774354743,-1.1202569078647449,-0.06141327919727127,-1.1368018586146187,-0.47634337981929453,-0.025322421285206502,0.4358515067856689,0.2033415745545629,1.3028757489165281
0.44023182114724213,-0.194739423354017,1.0636552381274054,0.18041878058072325,0.12367014888374572,-0.38383028660026935,-1.6987216763021855,0.2332557601603265,-0.12896380032112129,2.6544821072427642,0.6537423853376264,0.19945799559554567,1.7338579901740776,0.816697433037362,1.1408983223680982,1.1970630277306638,0.0180007317168906,1.3393099970858984,1.099127572195315,0.4698580624030184
0.03319357735544696,0.09200116796230663,-0.27097290404658814,-1.5387423854254167,0.07200019595038394,-0.46842059385351403,1.0413186736617663,0.6395592952162316,-1.276427040672273,0.07872378996371517,1.3494616927451113,-0.49772246539474635,-1.1014990158825562,0.26280596843140575,-0.5211704253809454,-0.31119032902390364,0.7646292241580455,-1.6165727369343117,-0.6413442362365339,0.5009524468446358
-0.8564001220754099,-0.7566034861016183,0.1824452765539496,-0.125790077497107,1.2130245375708835,0.2193047849300837,-0.6117181411374134,1.3844385359239182,0.3379462466096561,0.05392889642389024,0.8457846051583031,0.13897085617397598,1.517229515945134,-0.09485857230062598,0.3191750707853336,0.14419796654996372,-1.1669586891950505,0.8475575677793292,-0.5284239393219564,-1.161922125305223
0.9413203858493934,0.3857691433167265,-0.8453103919338683,-0.09866832705640884,-0.2557755426552138,-1.1027907038654738,-1.9520892818591837,-0.3554435277867183,0.8438548448002059,3.6078286842825498,1.454833812203459,0.7103210109951581,-0.346102808522222,-0.5774509303117874,-0.638895330115299,0.279295564654482,-0.05990920806866426,-0.5118478571965315,-0.638641447730034,2.77624506173163
-1.1477041208379652,-0.15786955318857754,0.22178570149513144,-0.8279745741405917,-0.001774800603029708,-2.7996686763987038,-2.6612245850751353,0.06428287475195968,-0.2755331150536489,-1.1443512153217008,-1.838429986170172,-1.10056458547685,0.3577677017391664,-0.7438938764959865,0.9538799946002899,-1.930399201269042,1.0629830770792905,0.5165872787448379,-0.45326929867140353,-0.032366172485985195
1.1048225157650307,0.5863539887709328,-0.46786275299938307,0.1298293706426945,1.1467142473418952,-0.07699877664815477,1.1442952398277755,1.72827881319637,0.4491117093791952,-0.8791851476307757,-0.5209265795340601,0.6257370998651707,-0.3704895956128845,1.410654937072249,0.28540232767112966,-1.1847949836566183,-0.08945341576435731,-0.7664192860013125,-0.5511694525362955,-0.7546369523438385
0.5704953227227731,0.9032035025920493,-0.6221247868865556,1.4685020066205356,0.9920423234272175,-1.0721660908814965,0.0348616559744681,0.6644795597413996,-0.8078784133944998,-0.6909911090785547,-1.116453287227992,0.6760048279721058,-1.1477633934824063,0.03326628761724802,0.4256277967647557,0.6178616776455989,-0.008160322958346825,-0.3440871953534117,-0.36573422098014585,1.0823609415077127
-0.5934311874978339,0.18786923834150868,1.6580614741375597,0.38957484190200103,1.6272764985433743,-1.7516720950893085,0.527061149979924,-0.2876982508666254,0.17750025953371176,-0.3952936438428384,-1.0589299491044073,-0.07065443524482377,0.2638793042215476,-1.242445430331747,-0.5325580476170906,-2.288367828505701,-1.9511296641155151,-2.4614844121718904,0.3065384843310667,0.6583511826405269
-0.6117742625682857,-1.5502421381468037,0.2799929112816577,-0.9456324319536936,-1.6629121695569782,-1.0835355743039201,-0.7955529161071601,-0.2931377320093338,-0.024894039617100412,-0.14688905435356053,-0.2028412443821072,0.009733345623586617,-0.5749657402646962,-1.729391920081524,1.5528321848007407,-1.1435493748023624,1.582929610567761,-1.6402479078478678,-0.15935227693321238,-0.8617095774513659
0.756803774346817,0.39716683590909313,-1.2801252676612362,0.04501138151963833,-0.45980868330045843,0.8249584140432047,-0.6471941973481649,0.5938514640080405,-0.6181319963375026,1.540983997887457,0.30496063577431437,1.1388853370829808,0.011848900994004301,-0.6707054174351033,-1.5435295195545407,-1.049167609356122,-0.2806071956033352,0.6762716414678208,2.0960369807041577,1.0349051935218676
-0.9098917939238255,0.9139546169470797,-1.2800925765486677,0.37763207895876116,0.6769228566491078,-0.2646411597033256,1.2234723558960978,0.2004502871652874,-0.4746899763675982,-0.16265989114065163,-0.34104469659122477,-1.008000736602854,1.1052423222484007,0.9261073001770026,1.914723036672677,-0.6519724086636962,0.19634328685112348,2.6484415999323696,-0.33521915622056475,-0.6255802946800157
-2.067119998752427,-0.24009549963895277,0.6168827373301343,0.2905579300334903,-0.5887751605684869,-0.8557851501514959,-0.139697234210568,0.9334759483785708,0.05508882725203235,1.3852181275542326,2.0351567062883107,1.2321565404341388,1.2360777332251132,0.40361867859144634,-1.9675114716771345,-0.02150169864875695,-0.6812123746313228,-0.15788976804908728,-0.46352185617278835,-1.1785882955397087
-0.6998888280404538,-1.1327513766830801,-0.47493996350697587,-0.6292201417236359,-1.1793458045460912,0.01380158066928901,0.09352106383602986,-0.4238336716384535,-0.15721309056322208,0.27017119282622953,-0.8066709854178538,1.5275519638799726,-0.5551006853847555,1.573585505416118,-1.7145466976390402,-1.2395274936140537,-0.8393040403824985,0.1477426563493953,-0.7657349916872479,0.9273041783435472
-0.2089633898885878,-0.0580456051349292,-0.8239279592319343,0.1678644202515321,2.1153131938417387,-0.1014526038232351,2.370481495639601,1.0483328049961005,0.7225517332895265,0.3683107350131365,-2.010785882143422,1.5835735042258205,2.4569006996250073,-0.25713127838519656,-0.1011233484337334,0.38439361473500894,1.10319227160129,-0.6652138524573123,1.0291717750907041,0.6532141135474299
0.47102212734952104,-1.1043794641147886,1.6499632379774947,-0.3506420678092126,1.1162753932367881,0.37807209979956247,-1.7756087575530248,0.2584942582894687,2.507568996951851,0.6380353503276872,1.7003473062664298,-1.234458029604181,0.8157020387911319,0.6496346051240984,0.9460488424138508,3.6375771969038446,-0.7430601946557438,-0.06357504871097795,0.9073194302622765,-2.2824060996548297
0.819939167054278,0.07442893608267055,-0.7077336580845345,-0.5444783747134029,0.9375373036517339,0.26094611462515604,-0.7924105577030248,-0.7217746275961563,-0.36549616283306924,-0.02958336852790417,0.11876078927267897,-0.7968275207742787,0.3265040931524696,0.48359440286165506,0.4555544425409603,0.6557733223807838,-1.4438484851426556,0.5911597455585449,-1.0391047421231403,0.7243619168213994
0.8398135282103618,-0.7508369788864132,0.26142738167947366,-0.9243492199497304,0.21457466005330125,1.3484593418521975,-0.051601607346803864,0.5333450983815302,-0.5859829097103735,1.6906964504191917,-0.31858625746354297,-0.47100892626497143,-0.5466672471225835,-0.49909162205830737,-0.76080684750416,1.195782221389064,0.44997085327130387,0.6579524084299554,0.6559377590275911,0.27446025065259466
-1.622974089250637,-0.9328215377259714,0.11810679708579211,0.530629448730967,0.559606406438534,0.5790586392156474,0.02983587874032084,0.6742135036062635,-0.08125617799310264,-1.2486740560829872,1.2561254156506336,0.23871856284598827,-0.18871959123339976,-1.1197613920571254,1.2208852783496191,0.10906005009167408,-0.21945972615248746,1.0575467184816159,1.3473449894141407,-0.4924658618290356
1.9296894884904923,0.656434800288932,-3.6940906300093506,-0.6867438386047243,-0.3851410343397281,-0.6720406361961039,0.06055941462816419,-0.6194643336066604,0.79488022216294,-0.32248802152039324,0.6820021316854914,0.4697379417953804,0.599402170331147,0.902856044325013,-0.2771641802801353,0.04464549470900489,-0.5017271575767901,-0.16098728900130588,0.5414155575793409,0.004182012478104991
1.8083222556761722,-1.2949046350134514,-0.16910779678508278,0.21691914635699247,0.2399897086547156,1.4193610299230732,0.8442910690916349,0.3639454560724708,-0.4243780826110751,-0.242386506779247,-0.0892708769294157,0.3169698516362606,0.7571270052234172,0.9522812106106902,0.006108963494666779,1.0800970513291288,-0.8059554821148432,-1.8847487915137375,-0.6543957930304493,-1.5176975447427643
0.5734474537343621,1.3559965297060679,-0.23732784747771674,-0.626679830657696,-0.216105274614972,1.0942552949671063,-0.12302885719334034,0.3851382921224107,0.1031946314738141,-0.702839377421124,0.7319849061167141,0.8989426489005782,-0.30172361170062856,0.40068164883878576,0.9843885719844188,1.5791926085734855,1.0063626386798274,-0.8260619953901307,1.639549344836891,-0.9073472580887515
1.4909132175718425,-0.4362226118262176,-0.5959453996141454,0.4927777280977518,-0.5393305993582418,-1.4298452413057465,1.2571255213031898,0.273201625233835,2.0552011507749164,-0.44450809361242205,1.3197499303419364,0.02061116636019031,1.514860407875211,-0.5644471679214426,-1.1575652578371276,-1.0118851796353585,1.8520823837577265,-1.0118956297050048,0.0912108964239796,-0.1277738596233125
-0.7278719455833063,0.8460584686512553,0.8966690363535122,-1.743264670827288,-0.2306940044534555,0.9307315495740985,-0.3092273960517788,-0.9594747583241054,-1.308161662888116,-0.1424132381551446,2.400612757429283,-0.8242314224407148,-0.25562426232216673,0.5608776830042658,0.3037909309065499,0.6361069280711353,0.09299754242035929,-0.5451570198388178,-0.5009814129614577,-0.00584346161056875
0.5167459069482125,0.8850145161182833,-1.937259870662195,0.4005549002260721,-1.0801275305330966,-2.0062165267422403,-0.14136048822763564,2.1524710993824603,-1.4441543568477253,-2.5216554833399893,0.10320481223532293,-0.0951507566212935,-0.13538126204911707,-0.8793512839698824,-1.3496271334575567,-0.48853502330100573,-1.9878160825657145,-0.005354850100354119,-0.8536718707953413,1.8658898120264156
0.15764129032907637,-0.42749863164043306,0.5264662743969301,-0.470392075918884,0.4447967274755918,1.6676093848891642,0.26863143095051983,0.7215903706798527,0.53775480717638,-0.27339282569724677,1.164119918610795,-0.2990897912615057,0.22640530092598882,0.44959362119464985,0.5152539045009199,2.225026247350768,0.9850123892889431,-0.3898800276842935,0.29440858695484556,-0.07258073776540501
1.1432561166235926,-1.2958121690400475,-1.5665435805373398,0.9010994455567095,-0.1758165367332485,-2.3218903965917392,1.1603951501722962,1.168377521194698,-1.1225979168047706,0.14166070341091347,-0.4580591974128232,1.122717425201596,-0.421590753526942,0.8600658635942582,-1.157115795269915,0.2430577591735874,0.29823767023460285,-1.8476293082994504,-1.595073795584573,0.3842317966914014
0.32068313313041147,-0.8819637275128182,-1.0278581798512376,1.228532877388393,-0.009427453603881385,0.1546242700704505,0.27974395862186735,1.6230677637145732,-1.4164263474381253,1.5076358535903813,0.2820308245870294,-1.6868631354768022,0.27774836846057815,1.1868173878385313,-0.5660920441236442,-0.13337818176804,-0.7403543669834257,-0.9961370918546695,-0.6692136169522629,-0.6854728564807172
0.32229450208316246,1.342256260617146,0.2304883586444784,1.6475122289275927,-0.7864613452925495,-0.22075114187723102,-2.5898531327633303,-1.9010718559983806,0.9063471108196514,-1.5627556588284104,0.8862794268770763,0.21400694261640987,2.0186512868765862,1.1174721782606303,0.21318648346253682,0.47895472906588266,-1.1898457440736794,-0.2765814061634187,-2.7872891762566,-0.9604865667492498
1.2380618291454824,-1.1776851508575208,-0.11953950049188308,0.8885250388309914,0.4778190738330795,-0.6718815430313058,-0.6825384144343515,-0.9038267599721185,0.732895839852013,-1.1499723357953997,0.7997500004589397,-0.18915685695010442,-0.6871291189655497,-1.2310785328833265,0.1784773520210158,1.2052687345961148,0.30265912383146126,-0.11903063446932965,1.4144340124935322,-0.08993608519768902
0.27704976252020896,0.7424708321373485,0.6178066012360868,1.6354687460474007,-0.430157832318271,0.6217618647603005,-0.9645204393221979,0.38451432971077326,0.8193188098030125,2.989475835804601,0.6199160757869939,1.231417418954324,-1.532746168077253,-0.10151491817912875,0.14557483839654778,-0.4845515426289764,-0.30729360065093003,-0.32032552021159527,-1.5273777366041212,-0.3488078165385807
-1.0917447801274172,-0.11263307104648078,-0.03925659204775693,1.1192096856792786,-1.3240731043234426,-0.47749695552936283,-0.44660907128336463,0.40291578117387594,-0.04504189544589357,-1.5266374864577361,-0.833292122843039,-1.0665849677299366,0.2368422974570344,-1.0825650542431886,-1.2679673216322687,0.7903430700369103,-0.1280799666932603,-0.5374583493929835,-0.03953562336647925,0.4911081470250943
0.30890321264601195,-1.3245002808773603,-0.7012924869172925,0.001259294362332556,-0.5369409559404893,-0.3733220004600152,0.4793544491650909,1.3068435494200126,-1.0071379635165922,0.39004643363601454,0.5847144959606584,0.5970798211339153,1.0429906648574627,1.6547048047910855,1.4207260230797458,1.6048228381302743,0.34060668337776057,-0.03146884843250956,-0.4530560750150664,-0.1588358528176552
0.37557719547541313,-1.3574890368915797,-1.208215593829132,0.6625553730243144,0.8250610143742956,0.3687016471093074,1.0163835145247786,-0.5705355217673365,-1.5312551145764441,-1.2032175334420343,1.724130835453288,-1.274482176274296,0.7258949075917972,0.7714393528119687,0.4732447930572141,0.3055921342965446,-0.3141614149701775,-0.32827594841412144,-0.5404800921775886,0.09322470546939349
